N	classifier	measure	f1_macro_mean	f1_macro_var	F1
3000	LinearSVC	TF-IDF	0.9526337378422358	0.0033608672086431917	0.9477819296732778
3000	LinearSVC	TF-IDF	0.9526337378422358	0.0033608672086431917	0.9257854294329345
3000	LinearSVC	TF-IDF	0.9526337378422358	0.0033608672086431917	0.9899603942157134
3000	LinearSVC	TF-IDF	0.9526337378422358	0.0033608672086431917	0.9797998517420311
3000	LinearSVC	TF-IDF	0.9526337378422358	0.0033608672086431917	0.7930379746835443
4000	LinearSVC	TF-IDF	0.9574623846450813	0.0024944354560387213	0.95004995004995
4000	LinearSVC	TF-IDF	0.9574623846450813	0.0024944354560387213	0.9899603942157134
4000	LinearSVC	TF-IDF	0.9574623846450813	0.0024944354560387213	0.9695104895104893
4000	LinearSVC	TF-IDF	0.9574623846450813	0.0024944354560387213	1.0
4000	LinearSVC	TF-IDF	0.9574623846450813	0.0024944354560387213	1.0
4000	LinearSVC	TF-IDF	0.9574623846450813	0.0024944354560387213	0.9585235920852359
4000	LinearSVC	TF-IDF	0.9574623846450813	0.0024944354560387213	0.9368725868725869
4000	LinearSVC	TF-IDF	0.9574623846450813	0.0024944354560387213	0.9702212913213732
4000	LinearSVC	TF-IDF	0.9574623846450813	0.0024944354560387213	0.9797998517420311
4000	LinearSVC	TF-IDF	0.9574623846450813	0.0024944354560387213	0.8196856906534326
5000	LinearSVC	TF-IDF	0.9568511544241846	0.0030604640970395337	0.9696551724137932
5000	LinearSVC	TF-IDF	0.9568511544241846	0.0030604640970395337	0.9800366300366301
5000	LinearSVC	TF-IDF	0.9568511544241846	0.0030604640970395337	0.9695104895104893
5000	LinearSVC	TF-IDF	0.9568511544241846	0.0030604640970395337	1.0
5000	LinearSVC	TF-IDF	0.9568511544241846	0.0030604640970395337	1.0
5000	LinearSVC	TF-IDF	0.9568511544241846	0.0030604640970395337	0.9585235920852359
5000	LinearSVC	TF-IDF	0.9568511544241846	0.0030604640970395337	0.9145098039215687
5000	LinearSVC	TF-IDF	0.9568511544241846	0.0030604640970395337	0.9899603942157134
5000	LinearSVC	TF-IDF	0.9568511544241846	0.0030604640970395337	0.9797998517420311
5000	LinearSVC	TF-IDF	0.9568511544241846	0.0030604640970395337	0.806515610316383
10	LinearSVC	Eta	0.8066890211729045	0.010920849722659354	0.8410978692668833
10	LinearSVC	Eta	0.8066890211729045	0.010920849722659354	0.9001831501831502
10	LinearSVC	Eta	0.8066890211729045	0.010920849722659354	0.722156862745098
10	LinearSVC	Eta	0.8066890211729045	0.010920849722659354	0.6935332708528585
10	LinearSVC	Eta	0.8066890211729045	0.010920849722659354	0.8168067226890757
10	LinearSVC	Eta	0.8066890211729045	0.010920849722659354	0.8450604122245913
10	LinearSVC	Eta	0.8066890211729045	0.010920849722659354	0.5867037411526794
10	LinearSVC	Eta	0.8066890211729045	0.010920849722659354	0.9170471841704719
10	LinearSVC	Eta	0.8066890211729045	0.010920849722659354	0.9377853881278538
10	LinearSVC	Eta	0.8066890211729045	0.010920849722659354	0.806515610316383
20	LinearSVC	Eta	0.8444918321319508	0.0065005319423395965	0.8674242424242424
20	LinearSVC	Eta	0.8444918321319508	0.0065005319423395965	0.9001831501831502
20	LinearSVC	Eta	0.8444918321319508	0.0065005319423395965	0.7806841046277666
20	LinearSVC	Eta	0.8444918321319508	0.0065005319423395965	0.7539930555555556
20	LinearSVC	Eta	0.8444918321319508	0.0065005319423395965	0.901268115942029
20	LinearSVC	Eta	0.8444918321319508	0.0065005319423395965	0.9096435479414202
20	LinearSVC	Eta	0.8444918321319508	0.0065005319423395965	0.741594827586207
20	LinearSVC	Eta	0.8444918321319508	0.0065005319423395965	0.874657231313578
20	LinearSVC	Eta	0.8444918321319508	0.0065005319423395965	0.9797998517420311
20	LinearSVC	Eta	0.8444918321319508	0.0065005319423395965	0.7356701940035273
30	LinearSVC	Eta	0.863623988483312	0.0070460197818867	0.8594428826986967
30	LinearSVC	Eta	0.863623988483312	0.0070460197818867	0.9605072463768116
30	LinearSVC	Eta	0.863623988483312	0.0070460197818867	0.91066387396412
30	LinearSVC	Eta	0.863623988483312	0.0070460197818867	0.824067431850789
30	LinearSVC	Eta	0.863623988483312	0.0070460197818867	0.874657231313578
30	LinearSVC	Eta	0.863623988483312	0.0070460197818867	0.9393995552260934
30	LinearSVC	Eta	0.863623988483312	0.0070460197818867	0.7203569436698272
30	LinearSVC	Eta	0.863623988483312	0.0070460197818867	0.8316746739876459
30	LinearSVC	Eta	0.863623988483312	0.0070460197818867	0.9797998517420311
30	LinearSVC	Eta	0.863623988483312	0.0070460197818867	0.7356701940035273
40	LinearSVC	Eta	0.8981016579589353	0.004139892340669903	0.8514015535292132
40	LinearSVC	Eta	0.8981016579589353	0.004139892340669903	0.9702212913213732
40	LinearSVC	Eta	0.8981016579589353	0.004139892340669903	0.9413558106169296
40	LinearSVC	Eta	0.8981016579589353	0.004139892340669903	0.9001831501831502
40	LinearSVC	Eta	0.8981016579589353	0.004139892340669903	0.9691072272083137
40	LinearSVC	Eta	0.8981016579589353	0.004139892340669903	0.959084084084084
40	LinearSVC	Eta	0.8981016579589353	0.004139892340669903	0.8409687773562883
40	LinearSVC	Eta	0.8981016579589353	0.004139892340669903	0.8316746739876459
40	LinearSVC	Eta	0.8981016579589353	0.004139892340669903	0.9377853881278538
40	LinearSVC	Eta	0.8981016579589353	0.004139892340669903	0.7792346231745015
50	LinearSVC	Eta	0.9010799954204153	0.004799937471667667	0.8674242424242424
50	LinearSVC	Eta	0.9010799954204153	0.004799937471667667	0.9600732600732602
50	LinearSVC	Eta	0.9010799954204153	0.004799937471667667	0.9022596843615496
50	LinearSVC	Eta	0.9010799954204153	0.004799937471667667	0.901268115942029
50	LinearSVC	Eta	0.9010799954204153	0.004799937471667667	0.9898368298368299
50	LinearSVC	Eta	0.9010799954204153	0.004799937471667667	0.959084084084084
50	LinearSVC	Eta	0.9010799954204153	0.004799937471667667	0.7521992685578729
50	LinearSVC	Eta	0.9010799954204153	0.004799937471667667	0.8765786952356067
50	LinearSVC	Eta	0.9010799954204153	0.004799937471667667	0.9695104895104896
50	LinearSVC	Eta	0.9010799954204153	0.004799937471667667	0.8325652841781874
100	LinearSVC	Eta	0.9355253464790888	0.001360486663872422	0.8863636363636362
100	LinearSVC	Eta	0.9355253464790888	0.001360486663872422	0.9319053993752788
100	LinearSVC	Eta	0.9355253464790888	0.001360486663872422	0.9401098901098901
100	LinearSVC	Eta	0.9355253464790888	0.001360486663872422	0.9386261261261262
100	LinearSVC	Eta	0.9355253464790888	0.001360486663872422	0.9898368298368299
100	LinearSVC	Eta	0.9355253464790888	0.001360486663872422	0.9691072272083137
100	LinearSVC	Eta	0.9355253464790888	0.001360486663872422	0.9085314685314686
100	LinearSVC	Eta	0.9355253464790888	0.001360486663872422	0.9413558106169296
100	LinearSVC	Eta	0.9355253464790888	0.001360486663872422	0.9797998517420311
100	LinearSVC	Eta	0.9355253464790888	0.001360486663872422	0.8696172248803828
200	LinearSVC	Eta	0.9428629347699481	0.0022624300781760908	0.8683760683760684
200	LinearSVC	Eta	0.9428629347699481	0.0022624300781760908	0.9899603942157134
200	LinearSVC	Eta	0.9428629347699481	0.0022624300781760908	0.9797998517420312
200	LinearSVC	Eta	0.9428629347699481	0.0022624300781760908	0.9498019710785668
200	LinearSVC	Eta	0.9428629347699481	0.0022624300781760908	0.9795420420420421
200	LinearSVC	Eta	0.9428629347699481	0.0022624300781760908	0.9585235920852359
200	LinearSVC	Eta	0.9428629347699481	0.0022624300781760908	0.8548899129544291
200	LinearSVC	Eta	0.9428629347699481	0.0022624300781760908	0.9319053993752788
200	LinearSVC	Eta	0.9428629347699481	0.0022624300781760908	1.0
200	LinearSVC	Eta	0.9428629347699481	0.0022624300781760908	0.9158301158301159
300	LinearSVC	Eta	0.9559820763921889	0.0018401939679761677	0.8781838316722037
300	LinearSVC	Eta	0.9559820763921889	0.0018401939679761677	0.9898368298368299
300	LinearSVC	Eta	0.9559820763921889	0.0018401939679761677	0.9698811826471402
300	LinearSVC	Eta	0.9559820763921889	0.0018401939679761677	0.9795420420420421
300	LinearSVC	Eta	0.9559820763921889	0.0018401939679761677	1.0
300	LinearSVC	Eta	0.9559820763921889	0.0018401939679761677	0.9898368298368299
300	LinearSVC	Eta	0.9559820763921889	0.0018401939679761677	0.9368725868725869
300	LinearSVC	Eta	0.9559820763921889	0.0018401939679761677	0.9225302061122955
300	LinearSVC	Eta	0.9559820763921889	0.0018401939679761677	1.0
300	LinearSVC	Eta	0.9559820763921889	0.0018401939679761677	0.8931372549019607
400	LinearSVC	Eta	0.9453629173911354	0.0024584221208742833	0.8505434782608696
400	LinearSVC	Eta	0.9453629173911354	0.0024584221208742833	0.9600732600732602
400	LinearSVC	Eta	0.9453629173911354	0.0024584221208742833	0.9595997034840622
400	LinearSVC	Eta	0.9453629173911354	0.0024584221208742833	0.9695104895104893
400	LinearSVC	Eta	0.9453629173911354	0.0024584221208742833	1.0
400	LinearSVC	Eta	0.9453629173911354	0.0024584221208742833	0.9898368298368299
400	LinearSVC	Eta	0.9453629173911354	0.0024584221208742833	0.9477819296732778
400	LinearSVC	Eta	0.9453629173911354	0.0024584221208742833	0.8947968763709748
400	LinearSVC	Eta	0.9453629173911354	0.0024584221208742833	1.0
400	LinearSVC	Eta	0.9453629173911354	0.0024584221208742833	0.8814866067015914
500	LinearSVC	Eta	0.9556499257906268	0.0016598755044970627	0.8773479715241446
500	LinearSVC	Eta	0.9556499257906268	0.0016598755044970627	0.9698811826471402
500	LinearSVC	Eta	0.9556499257906268	0.0016598755044970627	0.9698811826471402
500	LinearSVC	Eta	0.9556499257906268	0.0016598755044970627	0.9797998517420312
500	LinearSVC	Eta	0.9556499257906268	0.0016598755044970627	1.0
500	LinearSVC	Eta	0.9556499257906268	0.0016598755044970627	0.9898368298368299
500	LinearSVC	Eta	0.9556499257906268	0.0016598755044970627	0.9030344963922112
500	LinearSVC	Eta	0.9556499257906268	0.0016598755044970627	0.950887627286654
500	LinearSVC	Eta	0.9556499257906268	0.0016598755044970627	1.0
500	LinearSVC	Eta	0.9556499257906268	0.0016598755044970627	0.9158301158301159
1000	LinearSVC	Eta	0.9615564231144219	0.0011219666387194782	0.9037114845938375
1000	LinearSVC	Eta	0.9615564231144219	0.0011219666387194782	0.9491841491841491
1000	LinearSVC	Eta	0.9615564231144219	0.0011219666387194782	0.9797998517420312
1000	LinearSVC	Eta	0.9615564231144219	0.0011219666387194782	1.0
1000	LinearSVC	Eta	0.9615564231144219	0.0011219666387194782	0.9899603942157134
1000	LinearSVC	Eta	0.9615564231144219	0.0011219666387194782	0.9898368298368299
1000	LinearSVC	Eta	0.9615564231144219	0.0011219666387194782	0.9368725868725869
1000	LinearSVC	Eta	0.9615564231144219	0.0011219666387194782	0.9503688188689554
1000	LinearSVC	Eta	0.9615564231144219	0.0011219666387194782	1.0
1000	LinearSVC	Eta	0.9615564231144219	0.0011219666387194782	0.9158301158301159
2000	LinearSVC	Eta	0.9706161999966347	0.0008026809867183301	0.9410714285714286
2000	LinearSVC	Eta	0.9706161999966347	0.0008026809867183301	0.9800366300366301
2000	LinearSVC	Eta	0.9706161999966347	0.0008026809867183301	0.959084084084084
2000	LinearSVC	Eta	0.9706161999966347	0.0008026809867183301	1.0
2000	LinearSVC	Eta	0.9706161999966347	0.0008026809867183301	1.0
2000	LinearSVC	Eta	0.9706161999966347	0.0008026809867183301	0.9898368298368299
2000	LinearSVC	Eta	0.9706161999966347	0.0008026809867183301	0.9795420420420421
2000	LinearSVC	Eta	0.9706161999966347	0.0008026809867183301	0.9407608695652174
2000	LinearSVC	Eta	0.9706161999966347	0.0008026809867183301	1.0
2000	LinearSVC	Eta	0.9706161999966347	0.0008026809867183301	0.9158301158301159
3000	LinearSVC	Eta	0.964174059406034	0.000838410835076386	0.9511501909583444
3000	LinearSVC	Eta	0.964174059406034	0.000838410835076386	0.9702212913213732
3000	LinearSVC	Eta	0.964174059406034	0.000838410835076386	0.9795420420420421
3000	LinearSVC	Eta	0.964174059406034	0.000838410835076386	0.9800366300366301
3000	LinearSVC	Eta	0.964174059406034	0.000838410835076386	0.9899603942157134
3000	LinearSVC	Eta	0.964174059406034	0.000838410835076386	0.9795420420420421
3000	LinearSVC	Eta	0.964174059406034	0.000838410835076386	0.9477819296732778
3000	LinearSVC	Eta	0.964174059406034	0.000838410835076386	0.9503688188689554
3000	LinearSVC	Eta	0.964174059406034	0.000838410835076386	1.0
3000	LinearSVC	Eta	0.964174059406034	0.000838410835076386	0.8931372549019607
4000	LinearSVC	Eta	0.9640779862999713	0.0011279118513916994	0.9316102673416822
4000	LinearSVC	Eta	0.9640779862999713	0.0011279118513916994	0.9702212913213732
4000	LinearSVC	Eta	0.9640779862999713	0.0011279118513916994	0.9898368298368299
4000	LinearSVC	Eta	0.9640779862999713	0.0011279118513916994	0.9899603942157134
4000	LinearSVC	Eta	0.9640779862999713	0.0011279118513916994	1.0
4000	LinearSVC	Eta	0.9640779862999713	0.0011279118513916994	0.9585235920852359
4000	LinearSVC	Eta	0.9640779862999713	0.0011279118513916994	0.9691072272083137
4000	LinearSVC	Eta	0.9640779862999713	0.0011279118513916994	0.9600732600732602
4000	LinearSVC	Eta	0.9640779862999713	0.0011279118513916994	0.9899603942157134
4000	LinearSVC	Eta	0.9640779862999713	0.0011279118513916994	0.8814866067015914
5000	LinearSVC	Eta	0.9504810343419926	0.003429921160715041	0.9129364172016533
5000	LinearSVC	Eta	0.9504810343419926	0.003429921160715041	0.9600732600732602
5000	LinearSVC	Eta	0.9504810343419926	0.003429921160715041	0.9898368298368299
5000	LinearSVC	Eta	0.9504810343419926	0.003429921160715041	0.9899603942157134
5000	LinearSVC	Eta	0.9504810343419926	0.003429921160715041	1.0
5000	LinearSVC	Eta	0.9504810343419926	0.003429921160715041	0.9691072272083137
5000	LinearSVC	Eta	0.9504810343419926	0.003429921160715041	0.9795420420420421
5000	LinearSVC	Eta	0.9504810343419926	0.003429921160715041	0.9305163464165377
5000	LinearSVC	Eta	0.9504810343419926	0.003429921160715041	0.9797998517420311
5000	LinearSVC	Eta	0.9504810343419926	0.003429921160715041	0.7930379746835443
