N	classifier	measure	f1_macro_mean	f1_macro_var	F1
4000	DecisionTreeClassifier	TF-IDF	0.76163260758849	0.0316592281448964	0.722943722943723
4000	DecisionTreeClassifier	TF-IDF	0.76163260758849	0.0316592281448964	0.873015873015873
4000	DecisionTreeClassifier	TF-IDF	0.76163260758849	0.0316592281448964	0.746031746031746
4000	DecisionTreeClassifier	TF-IDF	0.76163260758849	0.0316592281448964	0.8117647058823529
4000	DecisionTreeClassifier	TF-IDF	0.76163260758849	0.0316592281448964	0.8697478991596639
4000	DecisionTreeClassifier	TF-IDF	0.76163260758849	0.0316592281448964	1.0
4000	DecisionTreeClassifier	TF-IDF	0.76163260758849	0.0316592281448964	0.6743697478991597
4000	DecisionTreeClassifier	TF-IDF	0.76163260758849	0.0316592281448964	0.8708333333333333
5000	DecisionTreeClassifier	TF-IDF	0.7941471630398268	0.0214170427790552	0.46403940886699513
5000	DecisionTreeClassifier	TF-IDF	0.7941471630398268	0.0214170427790552	0.7184750733137829
5000	DecisionTreeClassifier	TF-IDF	0.7941471630398268	0.0214170427790552	0.722943722943723
5000	DecisionTreeClassifier	TF-IDF	0.7941471630398268	0.0214170427790552	0.9365079365079365
5000	DecisionTreeClassifier	TF-IDF	0.7941471630398268	0.0214170427790552	0.8704453441295545
5000	DecisionTreeClassifier	TF-IDF	0.7941471630398268	0.0214170427790552	0.7810361681329424
5000	DecisionTreeClassifier	TF-IDF	0.7941471630398268	0.0214170427790552	0.9028213166144201
5000	DecisionTreeClassifier	TF-IDF	0.7941471630398268	0.0214170427790552	0.9676071055381401
5000	DecisionTreeClassifier	TF-IDF	0.7941471630398268	0.0214170427790552	0.6743697478991597
5000	DecisionTreeClassifier	TF-IDF	0.7941471630398268	0.0214170427790552	0.9032258064516129
10	LinearSVC	Eta	0.9308277510460492	0.007033076749332316	0.8125
10	LinearSVC	Eta	0.9308277510460492	0.007033076749332316	0.8423645320197044
10	LinearSVC	Eta	0.9308277510460492	0.007033076749332316	0.9684729064039409
10	LinearSVC	Eta	0.9308277510460492	0.007033076749332316	0.9039039039039038
10	LinearSVC	Eta	0.9308277510460492	0.007033076749332316	1.0
10	LinearSVC	Eta	0.9308277510460492	0.007033076749332316	0.7810361681329423
10	LinearSVC	Eta	0.9308277510460492	0.007033076749332316	1.0
10	LinearSVC	Eta	0.9308277510460492	0.007033076749332316	1.0
10	LinearSVC	Eta	0.9308277510460492	0.007033076749332316	1.0
10	LinearSVC	Eta	0.9308277510460492	0.007033076749332316	1.0
20	LinearSVC	Eta	0.882682536749634	0.021572612529717834	0.6862745098039216
20	LinearSVC	Eta	0.882682536749634	0.021572612529717834	0.9365079365079365
20	LinearSVC	Eta	0.882682536749634	0.021572612529717834	0.9365079365079365
20	LinearSVC	Eta	0.882682536749634	0.021572612529717834	1.0
20	LinearSVC	Eta	0.882682536749634	0.021572612529717834	0.9684729064039409
20	LinearSVC	Eta	0.882682536749634	0.021572612529717834	0.6389743589743591
20	LinearSVC	Eta	0.882682536749634	0.021572612529717834	0.6600877192982456
20	LinearSVC	Eta	0.882682536749634	0.021572612529717834	1.0
20	LinearSVC	Eta	0.882682536749634	0.021572612529717834	1.0
20	LinearSVC	Eta	0.882682536749634	0.021572612529717834	1.0
30	LinearSVC	Eta	0.9462774693589978	0.005324349300541699	0.7490196078431374
30	LinearSVC	Eta	0.9462774693589978	0.005324349300541699	0.9684729064039409
30	LinearSVC	Eta	0.9462774693589978	0.005324349300541699	0.9365079365079365
30	LinearSVC	Eta	0.9462774693589978	0.005324349300541699	1.0
30	LinearSVC	Eta	0.9462774693589978	0.005324349300541699	1.0
30	LinearSVC	Eta	0.9462774693589978	0.005324349300541699	0.906158357771261
30	LinearSVC	Eta	0.9462774693589978	0.005324349300541699	1.0
30	LinearSVC	Eta	0.9462774693589978	0.005324349300541699	0.967741935483871
30	LinearSVC	Eta	0.9462774693589978	0.005324349300541699	1.0
30	LinearSVC	Eta	0.9462774693589978	0.005324349300541699	0.9348739495798319
40	LinearSVC	Eta	0.9078588304519292	0.007017150295780814	0.7490196078431374
40	LinearSVC	Eta	0.9078588304519292	0.007017150295780814	0.906158357771261
40	LinearSVC	Eta	0.9078588304519292	0.007017150295780814	0.8704453441295545
40	LinearSVC	Eta	0.9078588304519292	0.007017150295780814	1.0
40	LinearSVC	Eta	0.9078588304519292	0.007017150295780814	1.0
40	LinearSVC	Eta	0.9078588304519292	0.007017150295780814	0.7793103448275862
40	LinearSVC	Eta	0.9078588304519292	0.007017150295780814	0.9354166666666667
40	LinearSVC	Eta	0.9078588304519292	0.007017150295780814	0.9028213166144201
40	LinearSVC	Eta	0.9078588304519292	0.007017150295780814	1.0
40	LinearSVC	Eta	0.9078588304519292	0.007017150295780814	0.9354166666666667
50	LinearSVC	Eta	0.8492805163492761	0.018699379962170908	0.7793103448275862
50	LinearSVC	Eta	0.8492805163492761	0.018699379962170908	0.746031746031746
50	LinearSVC	Eta	0.8492805163492761	0.018699379962170908	0.7999999999999999
50	LinearSVC	Eta	0.8492805163492761	0.018699379962170908	1.0
50	LinearSVC	Eta	0.8492805163492761	0.018699379962170908	1.0
50	LinearSVC	Eta	0.8492805163492761	0.018699379962170908	0.5588547189819724
50	LinearSVC	Eta	0.8492805163492761	0.018699379962170908	0.9028213166144201
50	LinearSVC	Eta	0.8492805163492761	0.018699379962170908	0.9354166666666667
50	LinearSVC	Eta	0.8492805163492761	0.018699379962170908	1.0
50	LinearSVC	Eta	0.8492805163492761	0.018699379962170908	0.7703703703703704
100	LinearSVC	Eta	0.8351029832670778	0.027653481768207533	0.6235294117647059
100	LinearSVC	Eta	0.8351029832670778	0.027653481768207533	0.6235294117647059
100	LinearSVC	Eta	0.8351029832670778	0.027653481768207533	0.9365079365079365
100	LinearSVC	Eta	0.8351029832670778	0.027653481768207533	1.0
100	LinearSVC	Eta	0.8351029832670778	0.027653481768207533	1.0
100	LinearSVC	Eta	0.8351029832670778	0.027653481768207533	0.5588547189819724
100	LinearSVC	Eta	0.8351029832670778	0.027653481768207533	0.9028213166144201
100	LinearSVC	Eta	0.8351029832670778	0.027653481768207533	1.0
100	LinearSVC	Eta	0.8351029832670778	0.027653481768207533	0.9354166666666667
100	LinearSVC	Eta	0.8351029832670778	0.027653481768207533	0.7703703703703704
200	LinearSVC	Eta	0.8274185326654084	0.04643801347162109	0.35524920466595966
200	LinearSVC	Eta	0.8274185326654084	0.04643801347162109	0.7117117117117115
200	LinearSVC	Eta	0.8274185326654084	0.04643801347162109	0.9684729064039409
200	LinearSVC	Eta	0.8274185326654084	0.04643801347162109	0.9687194525904204
200	LinearSVC	Eta	0.8274185326654084	0.04643801347162109	1.0
200	LinearSVC	Eta	0.8274185326654084	0.04643801347162109	0.5333333333333333
200	LinearSVC	Eta	0.8274185326654084	0.04643801347162109	0.9354166666666667
200	LinearSVC	Eta	0.8274185326654084	0.04643801347162109	1.0
200	LinearSVC	Eta	0.8274185326654084	0.04643801347162109	1.0
200	LinearSVC	Eta	0.8274185326654084	0.04643801347162109	0.8012820512820513
300	LinearSVC	Eta	0.8505501896868539	0.03765470202634875	0.4666666666666667
300	LinearSVC	Eta	0.8505501896868539	0.03765470202634875	0.7408906882591093
300	LinearSVC	Eta	0.8505501896868539	0.03765470202634875	1.0
300	LinearSVC	Eta	0.8505501896868539	0.03765470202634875	0.9687194525904204
300	LinearSVC	Eta	0.8505501896868539	0.03765470202634875	1.0
300	LinearSVC	Eta	0.8505501896868539	0.03765470202634875	0.5588547189819724
300	LinearSVC	Eta	0.8505501896868539	0.03765470202634875	1.0
300	LinearSVC	Eta	0.8505501896868539	0.03765470202634875	1.0
300	LinearSVC	Eta	0.8505501896868539	0.03765470202634875	1.0
300	LinearSVC	Eta	0.8505501896868539	0.03765470202634875	0.7703703703703704
400	LinearSVC	Eta	0.8657840195577805	0.03301936029615081	0.5195195195195196
400	LinearSVC	Eta	0.8657840195577805	0.03301936029615081	0.7408906882591093
400	LinearSVC	Eta	0.8657840195577805	0.03301936029615081	1.0
400	LinearSVC	Eta	0.8657840195577805	0.03301936029615081	1.0
400	LinearSVC	Eta	0.8657840195577805	0.03301936029615081	1.0
400	LinearSVC	Eta	0.8657840195577805	0.03301936029615081	0.5588547189819724
400	LinearSVC	Eta	0.8657840195577805	0.03301936029615081	0.967741935483871
400	LinearSVC	Eta	0.8657840195577805	0.03301936029615081	1.0
400	LinearSVC	Eta	0.8657840195577805	0.03301936029615081	1.0
400	LinearSVC	Eta	0.8657840195577805	0.03301936029615081	0.8708333333333332
500	LinearSVC	Eta	0.8414175903206615	0.050452963825739786	0.3073593073593074
500	LinearSVC	Eta	0.8414175903206615	0.050452963825739786	0.7408906882591093
500	LinearSVC	Eta	0.8414175903206615	0.050452963825739786	0.9365079365079365
500	LinearSVC	Eta	0.8414175903206615	0.050452963825739786	1.0
500	LinearSVC	Eta	0.8414175903206615	0.050452963825739786	1.0
500	LinearSVC	Eta	0.8414175903206615	0.050452963825739786	0.5588547189819724
500	LinearSVC	Eta	0.8414175903206615	0.050452963825739786	0.967741935483871
500	LinearSVC	Eta	0.8414175903206615	0.050452963825739786	1.0
500	LinearSVC	Eta	0.8414175903206615	0.050452963825739786	1.0
500	LinearSVC	Eta	0.8414175903206615	0.050452963825739786	0.9028213166144201
1000	LinearSVC	Eta	0.8582410607954216	0.05885066450693344	0.2558139534883721
1000	LinearSVC	Eta	0.8582410607954216	0.05885066450693344	0.7999999999999999
1000	LinearSVC	Eta	0.8582410607954216	0.05885066450693344	1.0
1000	LinearSVC	Eta	0.8582410607954216	0.05885066450693344	1.0
1000	LinearSVC	Eta	0.8582410607954216	0.05885066450693344	1.0
1000	LinearSVC	Eta	0.8582410607954216	0.05885066450693344	0.5588547189819724
1000	LinearSVC	Eta	0.8582410607954216	0.05885066450693344	0.967741935483871
1000	LinearSVC	Eta	0.8582410607954216	0.05885066450693344	1.0
1000	LinearSVC	Eta	0.8582410607954216	0.05885066450693344	1.0
1000	LinearSVC	Eta	0.8582410607954216	0.05885066450693344	1.0
2000	LinearSVC	Eta	0.8794223563640319	0.04406534201138273	0.35524920466595966
2000	LinearSVC	Eta	0.8794223563640319	0.04406534201138273	0.7999999999999999
2000	LinearSVC	Eta	0.8794223563640319	0.04406534201138273	1.0
2000	LinearSVC	Eta	0.8794223563640319	0.04406534201138273	1.0
2000	LinearSVC	Eta	0.8794223563640319	0.04406534201138273	1.0
2000	LinearSVC	Eta	0.8794223563640319	0.04406534201138273	0.6389743589743591
2000	LinearSVC	Eta	0.8794223563640319	0.04406534201138273	1.0
2000	LinearSVC	Eta	0.8794223563640319	0.04406534201138273	1.0
2000	LinearSVC	Eta	0.8794223563640319	0.04406534201138273	1.0
2000	LinearSVC	Eta	0.8794223563640319	0.04406534201138273	1.0
3000	LinearSVC	Eta	0.8714075601817537	0.048577106952198724	0.3073593073593074
3000	LinearSVC	Eta	0.8714075601817537	0.048577106952198724	0.7999999999999999
3000	LinearSVC	Eta	0.8714075601817537	0.048577106952198724	1.0
3000	LinearSVC	Eta	0.8714075601817537	0.048577106952198724	1.0
3000	LinearSVC	Eta	0.8714075601817537	0.048577106952198724	1.0
3000	LinearSVC	Eta	0.8714075601817537	0.048577106952198724	0.6389743589743591
3000	LinearSVC	Eta	0.8714075601817537	0.048577106952198724	1.0
3000	LinearSVC	Eta	0.8714075601817537	0.048577106952198724	1.0
3000	LinearSVC	Eta	0.8714075601817537	0.048577106952198724	1.0
3000	LinearSVC	Eta	0.8714075601817537	0.048577106952198724	0.967741935483871
4000	LinearSVC	Eta	0.8705732693080483	0.038058757580896344	0.35524920466595966
4000	LinearSVC	Eta	0.8705732693080483	0.038058757580896344	0.7999999999999999
4000	LinearSVC	Eta	0.8705732693080483	0.038058757580896344	0.9684729064039409
4000	LinearSVC	Eta	0.8705732693080483	0.038058757580896344	1.0
4000	LinearSVC	Eta	0.8705732693080483	0.038058757580896344	1.0
4000	LinearSVC	Eta	0.8705732693080483	0.038058757580896344	0.746031746031746
4000	LinearSVC	Eta	0.8705732693080483	0.038058757580896344	1.0
4000	LinearSVC	Eta	0.8705732693080483	0.038058757580896344	1.0
4000	LinearSVC	Eta	0.8705732693080483	0.038058757580896344	1.0
4000	LinearSVC	Eta	0.8705732693080483	0.038058757580896344	0.8359788359788359
5000	LinearSVC	Eta	0.8708148425932285	0.04265356497594726	0.32668881506090813
5000	LinearSVC	Eta	0.8708148425932285	0.04265356497594726	0.7999999999999999
5000	LinearSVC	Eta	0.8708148425932285	0.04265356497594726	1.0
5000	LinearSVC	Eta	0.8708148425932285	0.04265356497594726	1.0
5000	LinearSVC	Eta	0.8708148425932285	0.04265356497594726	1.0
5000	LinearSVC	Eta	0.8708148425932285	0.04265356497594726	0.7117117117117118
5000	LinearSVC	Eta	0.8708148425932285	0.04265356497594726	1.0
5000	LinearSVC	Eta	0.8708148425932285	0.04265356497594726	1.0
5000	LinearSVC	Eta	0.8708148425932285	0.04265356497594726	1.0
5000	LinearSVC	Eta	0.8708148425932285	0.04265356497594726	0.8697478991596639
10	MultinomialNB	Eta	0.8189436357178291	0.10239431637675381	0.030303030303030304
10	MultinomialNB	Eta	0.8189436357178291	0.10239431637675381	0.39139139139139145
10	MultinomialNB	Eta	0.8189436357178291	0.10239431637675381	0.7999999999999999
10	MultinomialNB	Eta	0.8189436357178291	0.10239431637675381	1.0
10	MultinomialNB	Eta	0.8189436357178291	0.10239431637675381	1.0
10	MultinomialNB	Eta	0.8189436357178291	0.10239431637675381	1.0
10	MultinomialNB	Eta	0.8189436357178291	0.10239431637675381	1.0
10	MultinomialNB	Eta	0.8189436357178291	0.10239431637675381	1.0
10	MultinomialNB	Eta	0.8189436357178291	0.10239431637675381	0.967741935483871
10	MultinomialNB	Eta	0.8189436357178291	0.10239431637675381	1.0
20	MultinomialNB	Eta	0.8191391391391392	0.108329792855919	0.0
20	MultinomialNB	Eta	0.8191391391391392	0.108329792855919	0.39139139139139145
20	MultinomialNB	Eta	0.8191391391391392	0.108329792855919	0.7999999999999999
20	MultinomialNB	Eta	0.8191391391391392	0.108329792855919	1.0
20	MultinomialNB	Eta	0.8191391391391392	0.108329792855919	1.0
20	MultinomialNB	Eta	0.8191391391391392	0.108329792855919	1.0
20	MultinomialNB	Eta	0.8191391391391392	0.108329792855919	1.0
20	MultinomialNB	Eta	0.8191391391391392	0.108329792855919	1.0
20	MultinomialNB	Eta	0.8191391391391392	0.108329792855919	1.0
20	MultinomialNB	Eta	0.8191391391391392	0.108329792855919	1.0
30	MultinomialNB	Eta	0.8126808058058058	0.10636906402813287	0.0
30	MultinomialNB	Eta	0.8126808058058058	0.10636906402813287	0.39139139139139145
30	MultinomialNB	Eta	0.8126808058058058	0.10636906402813287	0.7999999999999999
30	MultinomialNB	Eta	0.8126808058058058	0.10636906402813287	1.0
30	MultinomialNB	Eta	0.8126808058058058	0.10636906402813287	1.0
30	MultinomialNB	Eta	0.8126808058058058	0.10636906402813287	1.0
30	MultinomialNB	Eta	0.8126808058058058	0.10636906402813287	1.0
30	MultinomialNB	Eta	0.8126808058058058	0.10636906402813287	1.0
30	MultinomialNB	Eta	0.8126808058058058	0.10636906402813287	1.0
30	MultinomialNB	Eta	0.8126808058058058	0.10636906402813287	0.9354166666666667
40	MultinomialNB	Eta	0.8095527510648479	0.10528523717935157	0.0
40	MultinomialNB	Eta	0.8095527510648479	0.10528523717935157	0.39139139139139145
40	MultinomialNB	Eta	0.8095527510648479	0.10528523717935157	0.7999999999999999
40	MultinomialNB	Eta	0.8095527510648479	0.10528523717935157	1.0
40	MultinomialNB	Eta	0.8095527510648479	0.10528523717935157	1.0
40	MultinomialNB	Eta	0.8095527510648479	0.10528523717935157	0.9687194525904204
40	MultinomialNB	Eta	0.8095527510648479	0.10528523717935157	1.0
40	MultinomialNB	Eta	0.8095527510648479	0.10528523717935157	1.0
40	MultinomialNB	Eta	0.8095527510648479	0.10528523717935157	1.0
40	MultinomialNB	Eta	0.8095527510648479	0.10528523717935157	0.9354166666666667
50	MultinomialNB	Eta	0.7838094688094688	0.10057206345340937	0.0
50	MultinomialNB	Eta	0.7838094688094688	0.10057206345340937	0.39139139139139145
50	MultinomialNB	Eta	0.7838094688094688	0.10057206345340937	0.8358974358974359
50	MultinomialNB	Eta	0.7838094688094688	0.10057206345340937	1.0
50	MultinomialNB	Eta	0.7838094688094688	0.10057206345340937	1.0
50	MultinomialNB	Eta	0.7838094688094688	0.10057206345340937	0.8095238095238095
50	MultinomialNB	Eta	0.7838094688094688	0.10057206345340937	1.0
50	MultinomialNB	Eta	0.7838094688094688	0.10057206345340937	1.0
50	MultinomialNB	Eta	0.7838094688094688	0.10057206345340937	1.0
50	MultinomialNB	Eta	0.7838094688094688	0.10057206345340937	0.8012820512820513
100	MultinomialNB	Eta	0.7793955493955493	0.10027188484929302	0.0
100	MultinomialNB	Eta	0.7793955493955493	0.10027188484929302	0.39139139139139145
100	MultinomialNB	Eta	0.7793955493955493	0.10027188484929302	0.7999999999999999
100	MultinomialNB	Eta	0.7793955493955493	0.10027188484929302	1.0
100	MultinomialNB	Eta	0.7793955493955493	0.10027188484929302	1.0
100	MultinomialNB	Eta	0.7793955493955493	0.10027188484929302	1.0
100	MultinomialNB	Eta	0.7793955493955493	0.10027188484929302	1.0
100	MultinomialNB	Eta	0.7793955493955493	0.10027188484929302	1.0
100	MultinomialNB	Eta	0.7793955493955493	0.10027188484929302	0.8012820512820513
100	MultinomialNB	Eta	0.7793955493955493	0.10027188484929302	0.8012820512820513
200	MultinomialNB	Eta	0.7995112162854099	0.10363904394921335	0.0
200	MultinomialNB	Eta	0.7995112162854099	0.10363904394921335	0.39139139139139145
200	MultinomialNB	Eta	0.7995112162854099	0.10363904394921335	0.7999999999999999
200	MultinomialNB	Eta	0.7995112162854099	0.10363904394921335	1.0
200	MultinomialNB	Eta	0.7995112162854099	0.10363904394921335	1.0
200	MultinomialNB	Eta	0.7995112162854099	0.10363904394921335	1.0
200	MultinomialNB	Eta	0.7995112162854099	0.10363904394921335	1.0
200	MultinomialNB	Eta	0.7995112162854099	0.10363904394921335	1.0
200	MultinomialNB	Eta	0.7995112162854099	0.10363904394921335	0.967741935483871
200	MultinomialNB	Eta	0.7995112162854099	0.10363904394921335	0.8359788359788359
300	MultinomialNB	Eta	0.8229578671004816	0.10747902618404356	0.0
300	MultinomialNB	Eta	0.8229578671004816	0.10747902618404356	0.39139139139139145
300	MultinomialNB	Eta	0.8229578671004816	0.10747902618404356	0.8704453441295545
300	MultinomialNB	Eta	0.8229578671004816	0.10747902618404356	1.0
300	MultinomialNB	Eta	0.8229578671004816	0.10747902618404356	1.0
300	MultinomialNB	Eta	0.8229578671004816	0.10747902618404356	1.0
300	MultinomialNB	Eta	0.8229578671004816	0.10747902618404356	1.0
300	MultinomialNB	Eta	0.8229578671004816	0.10747902618404356	1.0
300	MultinomialNB	Eta	0.8229578671004816	0.10747902618404356	1.0
300	MultinomialNB	Eta	0.8229578671004816	0.10747902618404356	0.967741935483871
400	MultinomialNB	Eta	0.8227288827288828	0.10830835998320403	0.0
400	MultinomialNB	Eta	0.8227288827288828	0.10830835998320403	0.39139139139139145
400	MultinomialNB	Eta	0.8227288827288828	0.10830835998320403	0.8358974358974359
400	MultinomialNB	Eta	0.8227288827288828	0.10830835998320403	1.0
400	MultinomialNB	Eta	0.8227288827288828	0.10830835998320403	1.0
400	MultinomialNB	Eta	0.8227288827288828	0.10830835998320403	1.0
400	MultinomialNB	Eta	0.8227288827288828	0.10830835998320403	1.0
400	MultinomialNB	Eta	0.8227288827288828	0.10830835998320403	1.0
400	MultinomialNB	Eta	0.8227288827288828	0.10830835998320403	1.0
400	MultinomialNB	Eta	0.8227288827288828	0.10830835998320403	1.0
500	MultinomialNB	Eta	0.8261836735520947	0.10850676939317676	0.0
500	MultinomialNB	Eta	0.8261836735520947	0.10850676939317676	0.39139139139139145
500	MultinomialNB	Eta	0.8261836735520947	0.10850676939317676	0.8704453441295545
500	MultinomialNB	Eta	0.8261836735520947	0.10850676939317676	1.0
500	MultinomialNB	Eta	0.8261836735520947	0.10850676939317676	1.0
500	MultinomialNB	Eta	0.8261836735520947	0.10850676939317676	1.0
500	MultinomialNB	Eta	0.8261836735520947	0.10850676939317676	1.0
500	MultinomialNB	Eta	0.8261836735520947	0.10850676939317676	1.0
500	MultinomialNB	Eta	0.8261836735520947	0.10850676939317676	1.0
500	MultinomialNB	Eta	0.8261836735520947	0.10850676939317676	1.0
1000	MultinomialNB	Eta	0.8295295295295295	0.10890370851331813	0.0
1000	MultinomialNB	Eta	0.8295295295295295	0.10890370851331813	0.39139139139139145
1000	MultinomialNB	Eta	0.8295295295295295	0.10890370851331813	0.9039039039039038
1000	MultinomialNB	Eta	0.8295295295295295	0.10890370851331813	1.0
1000	MultinomialNB	Eta	0.8295295295295295	0.10890370851331813	1.0
1000	MultinomialNB	Eta	0.8295295295295295	0.10890370851331813	1.0
1000	MultinomialNB	Eta	0.8295295295295295	0.10890370851331813	1.0
1000	MultinomialNB	Eta	0.8295295295295295	0.10890370851331813	1.0
1000	MultinomialNB	Eta	0.8295295295295295	0.10890370851331813	1.0
1000	MultinomialNB	Eta	0.8295295295295295	0.10890370851331813	1.0
2000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	0.0
2000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	0.39139139139139145
2000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	0.9365079365079365
2000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	1.0
2000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	1.0
2000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	1.0
2000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	1.0
2000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	1.0
2000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	1.0
2000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	1.0
3000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	0.0
3000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	0.39139139139139145
3000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	0.9365079365079365
3000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	1.0
3000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	1.0
3000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	1.0
3000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	1.0
3000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	1.0
3000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	1.0
3000	MultinomialNB	Eta	0.8327899327899327	0.10948436148350346	1.0
4000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	0.0
4000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	0.39139139139139145
4000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	0.8704453441295545
4000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	1.0
4000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	1.0
4000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	0.9687194525904204
4000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	1.0
4000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	1.0
4000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	1.0
4000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	1.0
5000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	0.0
5000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	0.39139139139139145
5000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	0.8704453441295545
5000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	1.0
5000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	1.0
5000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	0.9687194525904204
5000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	1.0
5000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	1.0
5000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	1.0
5000	MultinomialNB	Eta	0.8230556188111366	0.1075074179633361	1.0
10	LogisticRegression	Eta	0.9372107517628685	0.006880106553034342	0.7490196078431374
10	LogisticRegression	Eta	0.9372107517628685	0.006880106553034342	0.8435972629521017
10	LogisticRegression	Eta	0.9372107517628685	0.006880106553034342	0.9365079365079365
10	LogisticRegression	Eta	0.9372107517628685	0.006880106553034342	0.9684729064039409
10	LogisticRegression	Eta	0.9372107517628685	0.006880106553034342	1.0
10	LogisticRegression	Eta	0.9372107517628685	0.006880106553034342	0.8745098039215686
10	LogisticRegression	Eta	0.9372107517628685	0.006880106553034342	1.0
10	LogisticRegression	Eta	0.9372107517628685	0.006880106553034342	1.0
10	LogisticRegression	Eta	0.9372107517628685	0.006880106553034342	1.0
10	LogisticRegression	Eta	0.9372107517628685	0.006880106553034342	1.0
20	LogisticRegression	Eta	0.9074429718179718	0.013543347067969436	0.6875
20	LogisticRegression	Eta	0.9074429718179718	0.013543347067969436	0.8358974358974359
20	LogisticRegression	Eta	0.9074429718179718	0.013543347067969436	0.9039039039039038
20	LogisticRegression	Eta	0.9074429718179718	0.013543347067969436	1.0
20	LogisticRegression	Eta	0.9074429718179718	0.013543347067969436	1.0
20	LogisticRegression	Eta	0.9074429718179718	0.013543347067969436	0.7117117117117118
20	LogisticRegression	Eta	0.9074429718179718	0.013543347067969436	0.9354166666666667
20	LogisticRegression	Eta	0.9074429718179718	0.013543347067969436	1.0
20	LogisticRegression	Eta	0.9074429718179718	0.013543347067969436	1.0
20	LogisticRegression	Eta	0.9074429718179718	0.013543347067969436	1.0
30	LogisticRegression	Eta	0.9129568039452444	0.01058309042461534	0.7490196078431374
30	LogisticRegression	Eta	0.9129568039452444	0.01058309042461534	0.7624602332979852
30	LogisticRegression	Eta	0.9129568039452444	0.01058309042461534	0.9039039039039038
30	LogisticRegression	Eta	0.9129568039452444	0.01058309042461534	1.0
30	LogisticRegression	Eta	0.9129568039452444	0.01058309042461534	1.0
30	LogisticRegression	Eta	0.9129568039452444	0.01058309042461534	0.7793103448275862
30	LogisticRegression	Eta	0.9129568039452444	0.01058309042461534	1.0
30	LogisticRegression	Eta	0.9129568039452444	0.01058309042461534	1.0
30	LogisticRegression	Eta	0.9129568039452444	0.01058309042461534	1.0
30	LogisticRegression	Eta	0.9129568039452444	0.01058309042461534	0.9348739495798319
40	LogisticRegression	Eta	0.9044175361088375	0.013300958189338791	0.7184750733137829
40	LogisticRegression	Eta	0.9044175361088375	0.013300958189338791	0.7408906882591093
40	LogisticRegression	Eta	0.9044175361088375	0.013300958189338791	0.9039039039039038
40	LogisticRegression	Eta	0.9044175361088375	0.013300958189338791	1.0
40	LogisticRegression	Eta	0.9044175361088375	0.013300958189338791	1.0
40	LogisticRegression	Eta	0.9044175361088375	0.013300958189338791	0.746031746031746
40	LogisticRegression	Eta	0.9044175361088375	0.013300958189338791	1.0
40	LogisticRegression	Eta	0.9044175361088375	0.013300958189338791	1.0
40	LogisticRegression	Eta	0.9044175361088375	0.013300958189338791	1.0
40	LogisticRegression	Eta	0.9044175361088375	0.013300958189338791	0.9348739495798319
50	LogisticRegression	Eta	0.8532348497600124	0.021940090458176572	0.7490196078431374
50	LogisticRegression	Eta	0.8532348497600124	0.021940090458176572	0.7117117117117115
50	LogisticRegression	Eta	0.8532348497600124	0.021940090458176572	0.8704453441295545
50	LogisticRegression	Eta	0.8532348497600124	0.021940090458176572	1.0
50	LogisticRegression	Eta	0.8532348497600124	0.021940090458176572	1.0
