N	classifier	measure	f1_macro_mean	f1_macro_var	F1
10	LogisticRegression	RRF	0.6172850569341062	0.05697074844452414	0.34831460674157305
10	LogisticRegression	RRF	0.6172850569341062	0.05697074844452414	0.6375
10	LogisticRegression	RRF	0.6172850569341062	0.05697074844452414	0.7967505575023893
10	LogisticRegression	RRF	0.6172850569341062	0.05697074844452414	0.9651442307692307
10	LogisticRegression	RRF	0.6172850569341062	0.05697074844452414	0.7967505575023893
10	LogisticRegression	RRF	0.6172850569341062	0.05697074844452414	0.42190669371196754
10	LogisticRegression	RRF	0.6172850569341062	0.05697074844452414	0.5521885521885521
10	LogisticRegression	RRF	0.6172850569341062	0.05697074844452414	0.9646401985111662
10	LogisticRegression	RRF	0.6172850569341062	0.05697074844452414	0.3448275862068966
10	LogisticRegression	RRF	0.6172850569341062	0.05697074844452414	0.3448275862068966
20	LogisticRegression	RRF	0.6796116364826771	0.07835262520053705	0.387987012987013
20	LogisticRegression	RRF	0.6796116364826771	0.07835262520053705	0.982629529799341
20	LogisticRegression	RRF	0.6796116364826771	0.07835262520053705	1.0
20	LogisticRegression	RRF	0.6796116364826771	0.07835262520053705	0.982629529799341
20	LogisticRegression	RRF	0.6796116364826771	0.07835262520053705	0.7967505575023893
20	LogisticRegression	RRF	0.6796116364826771	0.07835262520053705	0.42190669371196754
20	LogisticRegression	RRF	0.6796116364826771	0.07835262520053705	0.5521885521885521
20	LogisticRegression	RRF	0.6796116364826771	0.07835262520053705	0.9823693164243736
20	LogisticRegression	RRF	0.6796116364826771	0.07835262520053705	0.3448275862068966
20	LogisticRegression	RRF	0.6796116364826771	0.07835262520053705	0.3448275862068966
30	LogisticRegression	RRF	0.7779138460320508	0.03672353069298691	0.6375
30	LogisticRegression	RRF	0.7779138460320508	0.03672353069298691	0.9651442307692307
30	LogisticRegression	RRF	0.7779138460320508	0.03672353069298691	0.982629529799341
30	LogisticRegression	RRF	0.7779138460320508	0.03672353069298691	0.982629529799341
30	LogisticRegression	RRF	0.7779138460320508	0.03672353069298691	0.7967505575023893
30	LogisticRegression	RRF	0.7779138460320508	0.03672353069298691	0.42190669371196754
30	LogisticRegression	RRF	0.7779138460320508	0.03672353069298691	0.5521885521885521
30	LogisticRegression	RRF	0.7779138460320508	0.03672353069298691	0.9823693164243736
30	LogisticRegression	RRF	0.7779138460320508	0.03672353069298691	0.7738095238095237
30	LogisticRegression	RRF	0.7779138460320508	0.03672353069298691	0.6842105263157894
40	LogisticRegression	RRF	0.7544803065248229	0.04345797543610262	0.6375
40	LogisticRegression	RRF	0.7544803065248229	0.04345797543610262	1.0
40	LogisticRegression	RRF	0.7544803065248229	0.04345797543610262	0.9651442307692307
40	LogisticRegression	RRF	0.7544803065248229	0.04345797543610262	0.982629529799341
40	LogisticRegression	RRF	0.7544803065248229	0.04345797543610262	0.7967505575023893
40	LogisticRegression	RRF	0.7544803065248229	0.04345797543610262	0.42190669371196754
40	LogisticRegression	RRF	0.7544803065248229	0.04345797543610262	0.5521885521885521
40	LogisticRegression	RRF	0.7544803065248229	0.04345797543610262	0.9823693164243736
40	LogisticRegression	RRF	0.7544803065248229	0.04345797543610262	0.5221036585365854
40	LogisticRegression	RRF	0.7544803065248229	0.04345797543610262	0.6842105263157894
50	LogisticRegression	RRF	0.8336116303866532	0.018224145577796717	0.6869095816464237
50	LogisticRegression	RRF	0.8336116303866532	0.018224145577796717	0.982629529799341
50	LogisticRegression	RRF	0.8336116303866532	0.018224145577796717	0.9475113122171945
50	LogisticRegression	RRF	0.8336116303866532	0.018224145577796717	0.9651442307692307
50	LogisticRegression	RRF	0.8336116303866532	0.018224145577796717	0.9116661590009137
50	LogisticRegression	RRF	0.8336116303866532	0.018224145577796717	0.8149350649350648
50	LogisticRegression	RRF	0.8336116303866532	0.018224145577796717	0.7524223187437353
50	LogisticRegression	RRF	0.8336116303866532	0.018224145577796717	0.9823693164243736
50	LogisticRegression	RRF	0.8336116303866532	0.018224145577796717	0.6083182640144665
50	LogisticRegression	RRF	0.8336116303866532	0.018224145577796717	0.6842105263157894
100	LogisticRegression	RRF	0.8572608160075118	0.01813815437967722	0.6626753335614095
100	LogisticRegression	RRF	0.8572608160075118	0.01813815437967722	1.0
100	LogisticRegression	RRF	0.8572608160075118	0.01813815437967722	0.9475113122171945
100	LogisticRegression	RRF	0.8572608160075118	0.01813815437967722	0.9651442307692307
100	LogisticRegression	RRF	0.8572608160075118	0.01813815437967722	0.9296969696969697
100	LogisticRegression	RRF	0.8572608160075118	0.01813815437967722	0.92875
100	LogisticRegression	RRF	0.8572608160075118	0.01813815437967722	0.7304054054054054
100	LogisticRegression	RRF	0.8572608160075118	0.01813815437967722	1.0
100	LogisticRegression	RRF	0.8572608160075118	0.01813815437967722	0.6346153846153846
100	LogisticRegression	RRF	0.8572608160075118	0.01813815437967722	0.7738095238095237
200	LogisticRegression	RRF	0.8283218935299688	0.02054302701314422	0.6112874779541446
200	LogisticRegression	RRF	0.8283218935299688	0.02054302701314422	0.8933823529411766
200	LogisticRegression	RRF	0.8283218935299688	0.02054302701314422	0.9651442307692307
200	LogisticRegression	RRF	0.8283218935299688	0.02054302701314422	0.9651442307692307
200	LogisticRegression	RRF	0.8283218935299688	0.02054302701314422	0.9296969696969697
200	LogisticRegression	RRF	0.8283218935299688	0.02054302701314422	0.8920454545454546
200	LogisticRegression	RRF	0.8283218935299688	0.02054302701314422	0.7076923076923076
200	LogisticRegression	RRF	0.8283218935299688	0.02054302701314422	1.0
200	LogisticRegression	RRF	0.8283218935299688	0.02054302701314422	0.6346153846153846
200	LogisticRegression	RRF	0.8283218935299688	0.02054302701314422	0.6842105263157894
300	LogisticRegression	RRF	0.8347461546150321	0.023265207876276457	0.6112874779541446
300	LogisticRegression	RRF	0.8347461546150321	0.023265207876276457	0.9296969696969697
300	LogisticRegression	RRF	0.8347461546150321	0.023265207876276457	0.9475113122171945
300	LogisticRegression	RRF	0.8347461546150321	0.023265207876276457	0.9651442307692307
300	LogisticRegression	RRF	0.8347461546150321	0.023265207876276457	0.9116661590009137
300	LogisticRegression	RRF	0.8347461546150321	0.023265207876276457	0.9646401985111662
300	LogisticRegression	RRF	0.8347461546150321	0.023265207876276457	0.7524223187437353
300	LogisticRegression	RRF	0.8347461546150321	0.023265207876276457	1.0
300	LogisticRegression	RRF	0.8347461546150321	0.023265207876276457	0.5808823529411764
300	LogisticRegression	RRF	0.8347461546150321	0.023265207876276457	0.6842105263157894
400	LogisticRegression	RRF	0.8263794152076311	0.024122413871666335	0.5839311334289813
400	LogisticRegression	RRF	0.8263794152076311	0.024122413871666335	0.9116661590009137
400	LogisticRegression	RRF	0.8263794152076311	0.024122413871666335	0.9475113122171945
400	LogisticRegression	RRF	0.8263794152076311	0.024122413871666335	0.982629529799341
400	LogisticRegression	RRF	0.8263794152076311	0.024122413871666335	0.8559006211180125
400	LogisticRegression	RRF	0.8263794152076311	0.024122413871666335	0.9646401985111662
400	LogisticRegression	RRF	0.8263794152076311	0.024122413871666335	0.7524223187437353
400	LogisticRegression	RRF	0.8263794152076311	0.024122413871666335	1.0
400	LogisticRegression	RRF	0.8263794152076311	0.024122413871666335	0.5808823529411764
400	LogisticRegression	RRF	0.8263794152076311	0.024122413871666335	0.6842105263157894
500	LogisticRegression	RRF	0.8092739412612489	0.03264695288897662	0.5252976190476191
500	LogisticRegression	RRF	0.8092739412612489	0.03264695288897662	0.9116661590009137
500	LogisticRegression	RRF	0.8092739412612489	0.03264695288897662	0.9475113122171945
500	LogisticRegression	RRF	0.8092739412612489	0.03264695288897662	0.982629529799341
500	LogisticRegression	RRF	0.8092739412612489	0.03264695288897662	0.8559006211180125
500	LogisticRegression	RRF	0.8092739412612489	0.03264695288897662	0.9646401985111662
500	LogisticRegression	RRF	0.8092739412612489	0.03264695288897662	0.7304054054054054
500	LogisticRegression	RRF	0.8092739412612489	0.03264695288897662	1.0
500	LogisticRegression	RRF	0.8092739412612489	0.03264695288897662	0.49047804119704624
500	LogisticRegression	RRF	0.8092739412612489	0.03264695288897662	0.6842105263157894
1000	LogisticRegression	RRF	0.7856061548418369	0.034041777632411195	0.4604651162790698
1000	LogisticRegression	RRF	0.7856061548418369	0.034041777632411195	0.9116661590009137
1000	LogisticRegression	RRF	0.7856061548418369	0.034041777632411195	0.9296969696969697
1000	LogisticRegression	RRF	0.7856061548418369	0.034041777632411195	0.982629529799341
1000	LogisticRegression	RRF	0.7856061548418369	0.034041777632411195	0.8366197183098592
1000	LogisticRegression	RRF	0.7856061548418369	0.034041777632411195	0.8542199488491049
1000	LogisticRegression	RRF	0.7856061548418369	0.034041777632411195	0.7304054054054054
1000	LogisticRegression	RRF	0.7856061548418369	0.034041777632411195	1.0
1000	LogisticRegression	RRF	0.7856061548418369	0.034041777632411195	0.49047804119704624
1000	LogisticRegression	RRF	0.7856061548418369	0.034041777632411195	0.6598806598806599
2000	LogisticRegression	RRF	0.7594125704659245	0.042419486277384365	0.387987012987013
2000	LogisticRegression	RRF	0.7594125704659245	0.042419486277384365	0.8933823529411766
2000	LogisticRegression	RRF	0.7594125704659245	0.042419486277384365	0.9116661590009137
2000	LogisticRegression	RRF	0.7594125704659245	0.042419486277384365	0.982629529799341
2000	LogisticRegression	RRF	0.7594125704659245	0.042419486277384365	0.7967505575023893
2000	LogisticRegression	RRF	0.7594125704659245	0.042419486277384365	0.8347826086956522
2000	LogisticRegression	RRF	0.7594125704659245	0.042419486277384365	0.7304054054054054
2000	LogisticRegression	RRF	0.7594125704659245	0.042419486277384365	1.0
2000	LogisticRegression	RRF	0.7594125704659245	0.042419486277384365	0.42190669371196754
2000	LogisticRegression	RRF	0.7594125704659245	0.042419486277384365	0.6346153846153846
3000	LogisticRegression	RRF	0.7527674209886094	0.04265679348361777	0.387987012987013
3000	LogisticRegression	RRF	0.7527674209886094	0.04265679348361777	0.8933823529411766
3000	LogisticRegression	RRF	0.7527674209886094	0.04265679348361777	0.9116661590009137
3000	LogisticRegression	RRF	0.7527674209886094	0.04265679348361777	0.982629529799341
3000	LogisticRegression	RRF	0.7527674209886094	0.04265679348361777	0.7967505575023893
3000	LogisticRegression	RRF	0.7527674209886094	0.04265679348361777	0.7946282345234196
3000	LogisticRegression	RRF	0.7527674209886094	0.04265679348361777	0.7304054054054054
3000	LogisticRegression	RRF	0.7527674209886094	0.04265679348361777	1.0
3000	LogisticRegression	RRF	0.7527674209886094	0.04265679348361777	0.42190669371196754
3000	LogisticRegression	RRF	0.7527674209886094	0.04265679348361777	0.6083182640144665
4000	LogisticRegression	RRF	0.7469500300476841	0.045103410412929944	0.387987012987013
4000	LogisticRegression	RRF	0.7469500300476841	0.045103410412929944	0.8933823529411766
4000	LogisticRegression	RRF	0.7469500300476841	0.045103410412929944	0.9116661590009137
4000	LogisticRegression	RRF	0.7469500300476841	0.045103410412929944	0.982629529799341
4000	LogisticRegression	RRF	0.7469500300476841	0.045103410412929944	0.7967505575023893
4000	LogisticRegression	RRF	0.7469500300476841	0.045103410412929944	0.7738095238095237
4000	LogisticRegression	RRF	0.7469500300476841	0.045103410412929944	0.7304054054054054
4000	LogisticRegression	RRF	0.7469500300476841	0.045103410412929944	1.0
4000	LogisticRegression	RRF	0.7469500300476841	0.045103410412929944	0.3845514950166113
4000	LogisticRegression	RRF	0.7469500300476841	0.045103410412929944	0.6083182640144665
5000	LogisticRegression	RRF	0.7446787202763743	0.04522499598085049	0.387987012987013
5000	LogisticRegression	RRF	0.7446787202763743	0.04522499598085049	0.8933823529411766
5000	LogisticRegression	RRF	0.7446787202763743	0.04522499598085049	0.9116661590009137
5000	LogisticRegression	RRF	0.7446787202763743	0.04522499598085049	0.982629529799341
5000	LogisticRegression	RRF	0.7446787202763743	0.04522499598085049	0.7967505575023893
5000	LogisticRegression	RRF	0.7446787202763743	0.04522499598085049	0.7738095238095237
5000	LogisticRegression	RRF	0.7446787202763743	0.04522499598085049	0.7076923076923076
5000	LogisticRegression	RRF	0.7446787202763743	0.04522499598085049	1.0
5000	LogisticRegression	RRF	0.7446787202763743	0.04522499598085049	0.3845514950166113
5000	LogisticRegression	RRF	0.7446787202763743	0.04522499598085049	0.6083182640144665
10	DecisionTreeClassifier	RRF	0.6124523767351668	0.052742292790844005	0.34831460674157305
10	DecisionTreeClassifier	RRF	0.6124523767351668	0.052742292790844005	0.6375
10	DecisionTreeClassifier	RRF	0.6124523767351668	0.052742292790844005	0.7967505575023893
10	DecisionTreeClassifier	RRF	0.6124523767351668	0.052742292790844005	0.9116661590009137
10	DecisionTreeClassifier	RRF	0.6124523767351668	0.052742292790844005	0.7967505575023893
10	DecisionTreeClassifier	RRF	0.6124523767351668	0.052742292790844005	0.45714285714285713
10	DecisionTreeClassifier	RRF	0.6124523767351668	0.052742292790844005	0.5221036585365854
10	DecisionTreeClassifier	RRF	0.6124523767351668	0.052742292790844005	0.9646401985111662
10	DecisionTreeClassifier	RRF	0.6124523767351668	0.052742292790844005	0.3448275862068966
10	DecisionTreeClassifier	RRF	0.6124523767351668	0.052742292790844005	0.3448275862068966
20	DecisionTreeClassifier	RRF	0.6590456639224781	0.07616632411299964	0.34831460674157305
20	DecisionTreeClassifier	RRF	0.6590456639224781	0.07616632411299964	0.9651442307692307
20	DecisionTreeClassifier	RRF	0.6590456639224781	0.07616632411299964	1.0
20	DecisionTreeClassifier	RRF	0.6590456639224781	0.07616632411299964	0.9116661590009137
20	DecisionTreeClassifier	RRF	0.6590456639224781	0.07616632411299964	0.7967505575023893
20	DecisionTreeClassifier	RRF	0.6590456639224781	0.07616632411299964	0.45714285714285713
20	DecisionTreeClassifier	RRF	0.6590456639224781	0.07616632411299964	0.45714285714285713
20	DecisionTreeClassifier	RRF	0.6590456639224781	0.07616632411299964	0.9646401985111662
20	DecisionTreeClassifier	RRF	0.6590456639224781	0.07616632411299964	0.3448275862068966
20	DecisionTreeClassifier	RRF	0.6590456639224781	0.07616632411299964	0.3448275862068966
30	DecisionTreeClassifier	RRF	0.7494732178052748	0.03709156655738882	0.6112874779541446
30	DecisionTreeClassifier	RRF	0.7494732178052748	0.03709156655738882	0.9651442307692307
30	DecisionTreeClassifier	RRF	0.7494732178052748	0.03709156655738882	0.9651442307692307
30	DecisionTreeClassifier	RRF	0.7494732178052748	0.03709156655738882	0.9296969696969697
30	DecisionTreeClassifier	RRF	0.7494732178052748	0.03709156655738882	0.7967505575023893
30	DecisionTreeClassifier	RRF	0.7494732178052748	0.03709156655738882	0.45714285714285713
30	DecisionTreeClassifier	RRF	0.7494732178052748	0.03709156655738882	0.5221036585365854
30	DecisionTreeClassifier	RRF	0.7494732178052748	0.03709156655738882	0.9823693164243736
30	DecisionTreeClassifier	RRF	0.7494732178052748	0.03709156655738882	0.5808823529411764
30	DecisionTreeClassifier	RRF	0.7494732178052748	0.03709156655738882	0.6842105263157894
40	DecisionTreeClassifier	RRF	0.7432019367258025	0.03297242579713875	0.6375
40	DecisionTreeClassifier	RRF	0.7432019367258025	0.03297242579713875	0.9116661590009137
40	DecisionTreeClassifier	RRF	0.7432019367258025	0.03297242579713875	0.9296969696969697
40	DecisionTreeClassifier	RRF	0.7432019367258025	0.03297242579713875	0.9296969696969697
40	DecisionTreeClassifier	RRF	0.7432019367258025	0.03297242579713875	0.7967505575023893
40	DecisionTreeClassifier	RRF	0.7432019367258025	0.03297242579713875	0.45714285714285713
40	DecisionTreeClassifier	RRF	0.7432019367258025	0.03297242579713875	0.5221036585365854
40	DecisionTreeClassifier	RRF	0.7432019367258025	0.03297242579713875	0.9823693164243736
40	DecisionTreeClassifier	RRF	0.7432019367258025	0.03297242579713875	0.5808823529411764
40	DecisionTreeClassifier	RRF	0.7432019367258025	0.03297242579713875	0.6842105263157894
50	DecisionTreeClassifier	RRF	0.856562224292906	0.012034501603511287	0.7760617760617761
50	DecisionTreeClassifier	RRF	0.856562224292906	0.012034501603511287	0.9116661590009137
50	DecisionTreeClassifier	RRF	0.856562224292906	0.012034501603511287	0.9651442307692307
50	DecisionTreeClassifier	RRF	0.856562224292906	0.012034501603511287	0.9475113122171945
50	DecisionTreeClassifier	RRF	0.856562224292906	0.012034501603511287	0.8933823529411766
50	DecisionTreeClassifier	RRF	0.856562224292906	0.012034501603511287	0.9467787114845938
50	DecisionTreeClassifier	RRF	0.856562224292906	0.012034501603511287	0.7524223187437353
50	DecisionTreeClassifier	RRF	0.856562224292906	0.012034501603511287	0.9823693164243736
50	DecisionTreeClassifier	RRF	0.856562224292906	0.012034501603511287	0.6598806598806599
50	DecisionTreeClassifier	RRF	0.856562224292906	0.012034501603511287	0.7304054054054054
100	DecisionTreeClassifier	RRF	0.9183953007443622	0.00458779994089935	0.8933823529411766
100	DecisionTreeClassifier	RRF	0.9183953007443622	0.00458779994089935	0.9651442307692307
100	DecisionTreeClassifier	RRF	0.9183953007443622	0.00458779994089935	0.9475113122171945
100	DecisionTreeClassifier	RRF	0.9183953007443622	0.00458779994089935	0.9116661590009137
100	DecisionTreeClassifier	RRF	0.9183953007443622	0.00458779994089935	1.0
100	DecisionTreeClassifier	RRF	0.9183953007443622	0.00458779994089935	0.9646401985111662
100	DecisionTreeClassifier	RRF	0.9183953007443622	0.00458779994089935	0.7946282345234196
100	DecisionTreeClassifier	RRF	0.9183953007443622	0.00458779994089935	1.0
100	DecisionTreeClassifier	RRF	0.9183953007443622	0.00458779994089935	0.8149350649350648
100	DecisionTreeClassifier	RRF	0.9183953007443622	0.00458779994089935	0.8920454545454546
200	DecisionTreeClassifier	RRF	0.8536871143720491	0.006614670620338821	0.8933823529411766
200	DecisionTreeClassifier	RRF	0.8536871143720491	0.006614670620338821	0.8748072772124575
200	DecisionTreeClassifier	RRF	0.8536871143720491	0.006614670620338821	0.8748072772124575
200	DecisionTreeClassifier	RRF	0.8536871143720491	0.006614670620338821	0.8748072772124575
200	DecisionTreeClassifier	RRF	0.8536871143720491	0.006614670620338821	0.8559006211180125
