N	classifier	measure	f1_macro_mean	f1_macro_var	F1
50	LogisticRegression	TF-IDF	0.7921737772225932	0.008772321931432887	0.7958106352141537
50	LogisticRegression	TF-IDF	0.7921737772225932	0.008772321931432887	0.9497827850822584
50	LogisticRegression	TF-IDF	0.7921737772225932	0.008772321931432887	0.7270527706976306
50	LogisticRegression	TF-IDF	0.7921737772225932	0.008772321931432887	0.7293390302981096
50	LogisticRegression	TF-IDF	0.7921737772225932	0.008772321931432887	0.7129624658913586
50	LogisticRegression	TF-IDF	0.7921737772225932	0.008772321931432887	0.7874628015932363
50	DecisionTreeClassifier	TF-IDF	0.6107807758528593	0.001770420563130201	0.5568603057529582
50	DecisionTreeClassifier	TF-IDF	0.6107807758528593	0.001770420563130201	0.6787135617082569
50	DecisionTreeClassifier	TF-IDF	0.6107807758528593	0.001770420563130201	0.6702745910426423
50	DecisionTreeClassifier	TF-IDF	0.6107807758528593	0.001770420563130201	0.5894610707815361
50	DecisionTreeClassifier	TF-IDF	0.6107807758528593	0.001770420563130201	0.5934249873470057
50	DecisionTreeClassifier	TF-IDF	0.6107807758528593	0.001770420563130201	0.6529079841872787
50	DecisionTreeClassifier	TF-IDF	0.6107807758528593	0.001770420563130201	0.5690639642584723
50	DecisionTreeClassifier	TF-IDF	0.6107807758528593	0.001770420563130201	0.6346072534047562
50	DecisionTreeClassifier	TF-IDF	0.6107807758528593	0.001770420563130201	0.5757937033453511
50	DecisionTreeClassifier	TF-IDF	0.6107807758528593	0.001770420563130201	0.5867003367003367
100	LinearSVC	TF-IDF	0.7916373426609546	0.009296643227185649	0.6231112637362637
100	LinearSVC	TF-IDF	0.7916373426609546	0.009296643227185649	0.8661073096556968
100	LinearSVC	TF-IDF	0.7916373426609546	0.009296643227185649	0.9162984041130494
100	LinearSVC	TF-IDF	0.7916373426609546	0.009296643227185649	0.707881161298424
100	LinearSVC	TF-IDF	0.7916373426609546	0.009296643227185649	0.7827654827232708
100	LinearSVC	TF-IDF	0.7916373426609546	0.009296643227185649	0.9526563448694596
100	LinearSVC	TF-IDF	0.7916373426609546	0.009296643227185649	0.7824408827796008
100	LinearSVC	TF-IDF	0.7916373426609546	0.009296643227185649	0.7269276442818489
100	LinearSVC	TF-IDF	0.7916373426609546	0.009296643227185649	0.7249092491119068
100	LinearSVC	TF-IDF	0.7916373426609546	0.009296643227185649	0.8332756840400269
100	MultinomialNB	TF-IDF	0.7977703362519966	0.005764794204333587	0.7220217518817819
100	MultinomialNB	TF-IDF	0.7977703362519966	0.005764794204333587	0.9201492537313433
100	MultinomialNB	TF-IDF	0.7977703362519966	0.005764794204333587	0.8695979876431005
100	MultinomialNB	TF-IDF	0.7977703362519966	0.005764794204333587	0.7869160359782409
100	MultinomialNB	TF-IDF	0.7977703362519966	0.005764794204333587	0.7330409564826252
100	MultinomialNB	TF-IDF	0.7977703362519966	0.005764794204333587	0.9298970726835066
100	MultinomialNB	TF-IDF	0.7977703362519966	0.005764794204333587	0.7711590718178313
100	MultinomialNB	TF-IDF	0.7977703362519966	0.005764794204333587	0.765157286162337
100	MultinomialNB	TF-IDF	0.7977703362519966	0.005764794204333587	0.712176337119006
100	MultinomialNB	TF-IDF	0.7977703362519966	0.005764794204333587	0.7675876090201932
100	LogisticRegression	TF-IDF	0.7975933055057174	0.0073652291145461495	0.6418731331783409
100	LogisticRegression	TF-IDF	0.7975933055057174	0.0073652291145461495	0.869907201586158
100	LogisticRegression	TF-IDF	0.7975933055057174	0.0073652291145461495	0.9346686826645174
100	LogisticRegression	TF-IDF	0.7975933055057174	0.0073652291145461495	0.7226239135541461
100	LogisticRegression	TF-IDF	0.7975933055057174	0.0073652291145461495	0.7932769198486684
100	LogisticRegression	TF-IDF	0.7975933055057174	0.0073652291145461495	0.9058765043934535
100	LogisticRegression	TF-IDF	0.7975933055057174	0.0073652291145461495	0.8075717971349039
100	LogisticRegression	TF-IDF	0.7975933055057174	0.0073652291145461495	0.7257762316978844
100	LogisticRegression	TF-IDF	0.7975933055057174	0.0073652291145461495	0.7514994778621399
100	LogisticRegression	TF-IDF	0.7975933055057174	0.0073652291145461495	0.8228591931369612
100	DecisionTreeClassifier	TF-IDF	0.6040905484710979	0.00248172928355174	0.5307729294386344
100	DecisionTreeClassifier	TF-IDF	0.6040905484710979	0.00248172928355174	0.6863779698562308
100	DecisionTreeClassifier	TF-IDF	0.6040905484710979	0.00248172928355174	0.5783114471034992
100	DecisionTreeClassifier	TF-IDF	0.6040905484710979	0.00248172928355174	0.6442249163488101
100	DecisionTreeClassifier	TF-IDF	0.6040905484710979	0.00248172928355174	0.5951237835773918
100	DecisionTreeClassifier	TF-IDF	0.6040905484710979	0.00248172928355174	0.6283681503178401
100	DecisionTreeClassifier	TF-IDF	0.6040905484710979	0.00248172928355174	0.5466658525435086
100	DecisionTreeClassifier	TF-IDF	0.6040905484710979	0.00248172928355174	0.6673895170803198
100	DecisionTreeClassifier	TF-IDF	0.6040905484710979	0.00248172928355174	0.5550909985243483
100	DecisionTreeClassifier	TF-IDF	0.6040905484710979	0.00248172928355174	0.6085799199203955
200	LinearSVC	TF-IDF	0.8003593945989467	0.0048496957955985465	0.7408458024747223
200	LinearSVC	TF-IDF	0.8003593945989467	0.0048496957955985465	0.8336613608089571
200	LinearSVC	TF-IDF	0.8003593945989467	0.0048496957955985465	0.8448389525403563
200	LinearSVC	TF-IDF	0.8003593945989467	0.0048496957955985465	0.7193081831144665
200	LinearSVC	TF-IDF	0.8003593945989467	0.0048496957955985465	0.7658235388756267
200	LinearSVC	TF-IDF	0.8003593945989467	0.0048496957955985465	0.9521891994989459
200	LinearSVC	TF-IDF	0.8003593945989467	0.0048496957955985465	0.7697251058271972
200	LinearSVC	TF-IDF	0.8003593945989467	0.0048496957955985465	0.7807152216832625
200	LinearSVC	TF-IDF	0.8003593945989467	0.0048496957955985465	0.7285295349811478
200	LinearSVC	TF-IDF	0.8003593945989467	0.0048496957955985465	0.8679570461847849
200	MultinomialNB	TF-IDF	0.8107325756985195	0.005065332975180098	0.7800176834659593
200	MultinomialNB	TF-IDF	0.8107325756985195	0.005065332975180098	0.9063516692004236
200	MultinomialNB	TF-IDF	0.8107325756985195	0.005065332975180098	0.8557895757576268
200	MultinomialNB	TF-IDF	0.8107325756985195	0.005065332975180098	0.7967066863708248
200	MultinomialNB	TF-IDF	0.8107325756985195	0.005065332975180098	0.7356662560582662
200	MultinomialNB	TF-IDF	0.8107325756985195	0.005065332975180098	0.9532467644319438
200	MultinomialNB	TF-IDF	0.8107325756985195	0.005065332975180098	0.7649991061206014
200	MultinomialNB	TF-IDF	0.8107325756985195	0.005065332975180098	0.7831889450611446
200	MultinomialNB	TF-IDF	0.8107325756985195	0.005065332975180098	0.7133103925776413
200	MultinomialNB	TF-IDF	0.8107325756985195	0.005065332975180098	0.8180486779407643
200	LogisticRegression	TF-IDF	0.806454692883994	0.005739764600511975	0.7606633722671459
200	LogisticRegression	TF-IDF	0.806454692883994	0.005739764600511975	0.847702530600065
200	LogisticRegression	TF-IDF	0.806454692883994	0.005739764600511975	0.8595187207760486
200	LogisticRegression	TF-IDF	0.806454692883994	0.005739764600511975	0.7083938915953298
200	LogisticRegression	TF-IDF	0.806454692883994	0.005739764600511975	0.790072142974258
200	LogisticRegression	TF-IDF	0.806454692883994	0.005739764600511975	0.9674252038682031
200	LogisticRegression	TF-IDF	0.806454692883994	0.005739764600511975	0.8059448488019917
200	LogisticRegression	TF-IDF	0.806454692883994	0.005739764600511975	0.7362656003877377
200	LogisticRegression	TF-IDF	0.806454692883994	0.005739764600511975	0.7244068095569355
200	LogisticRegression	TF-IDF	0.806454692883994	0.005739764600511975	0.8641538080122251
200	DecisionTreeClassifier	TF-IDF	0.5967858759106109	0.0030269529939924667	0.6036200169024262
200	DecisionTreeClassifier	TF-IDF	0.5967858759106109	0.0030269529939924667	0.7152108876045975
200	DecisionTreeClassifier	TF-IDF	0.5967858759106109	0.0030269529939924667	0.5332401528499047
200	DecisionTreeClassifier	TF-IDF	0.5967858759106109	0.0030269529939924667	0.5573321921239698
200	DecisionTreeClassifier	TF-IDF	0.5967858759106109	0.0030269529939924667	0.6284717786619423
200	DecisionTreeClassifier	TF-IDF	0.5967858759106109	0.0030269529939924667	0.6505067163953554
200	DecisionTreeClassifier	TF-IDF	0.5967858759106109	0.0030269529939924667	0.5555645055977204
200	DecisionTreeClassifier	TF-IDF	0.5967858759106109	0.0030269529939924667	0.6217596921665837
200	DecisionTreeClassifier	TF-IDF	0.5967858759106109	0.0030269529939924667	0.5613759262102421
200	DecisionTreeClassifier	TF-IDF	0.5967858759106109	0.0030269529939924667	0.5407768905933675
300	LinearSVC	TF-IDF	0.7901078039397232	0.00943209030374791	0.6761532892811485
300	LinearSVC	TF-IDF	0.7901078039397232	0.00943209030374791	0.8334824090638044
300	LinearSVC	TF-IDF	0.7901078039397232	0.00943209030374791	0.8875077724635247
300	LinearSVC	TF-IDF	0.7901078039397232	0.00943209030374791	0.6571288515406162
300	LinearSVC	TF-IDF	0.7901078039397232	0.00943209030374791	0.7392151284519504
300	LinearSVC	TF-IDF	0.7901078039397232	0.00943209030374791	0.9622690760663474
300	LinearSVC	TF-IDF	0.7901078039397232	0.00943209030374791	0.7595123245028792
300	LinearSVC	TF-IDF	0.7901078039397232	0.00943209030374791	0.7332334613743066
300	LinearSVC	TF-IDF	0.7901078039397232	0.00943209030374791	0.7448463997775925
300	LinearSVC	TF-IDF	0.7901078039397232	0.00943209030374791	0.9077293268750625
300	MultinomialNB	TF-IDF	0.8192125277397286	0.0061168362555947394	0.7670777917899921
300	MultinomialNB	TF-IDF	0.8192125277397286	0.0061168362555947394	0.8969257688306207
300	MultinomialNB	TF-IDF	0.8192125277397286	0.0061168362555947394	0.8618458130360301
300	MultinomialNB	TF-IDF	0.8192125277397286	0.0061168362555947394	0.8021048204115024
300	MultinomialNB	TF-IDF	0.8192125277397286	0.0061168362555947394	0.7123180468768704
300	MultinomialNB	TF-IDF	0.8192125277397286	0.0061168362555947394	0.9858167424906438
300	MultinomialNB	TF-IDF	0.8192125277397286	0.0061168362555947394	0.7686649348230516
300	MultinomialNB	TF-IDF	0.8192125277397286	0.0061168362555947394	0.7815246619168188
300	MultinomialNB	TF-IDF	0.8192125277397286	0.0061168362555947394	0.7492420337189466
300	MultinomialNB	TF-IDF	0.8192125277397286	0.0061168362555947394	0.8666046635028106
300	LogisticRegression	TF-IDF	0.7997927958950759	0.0067060597783375475	0.7490723337052183
300	LogisticRegression	TF-IDF	0.7997927958950759	0.0067060597783375475	0.8466981773204844
300	LogisticRegression	TF-IDF	0.7997927958950759	0.0067060597783375475	0.84005544005544
300	LogisticRegression	TF-IDF	0.7997927958950759	0.0067060597783375475	0.6829072879118758
300	LogisticRegression	TF-IDF	0.7997927958950759	0.0067060597783375475	0.7585243255702725
300	LogisticRegression	TF-IDF	0.7997927958950759	0.0067060597783375475	0.957781128582762
300	LogisticRegression	TF-IDF	0.7997927958950759	0.0067060597783375475	0.8119342870024004
300	LogisticRegression	TF-IDF	0.7997927958950759	0.0067060597783375475	0.6969731186620702
300	LogisticRegression	TF-IDF	0.7997927958950759	0.0067060597783375475	0.7631848314020253
300	LogisticRegression	TF-IDF	0.7997927958950759	0.0067060597783375475	0.8907970287382108
300	DecisionTreeClassifier	TF-IDF	0.5865309415770599	0.002836017431061901	0.5933120178286891
300	DecisionTreeClassifier	TF-IDF	0.5865309415770599	0.002836017431061901	0.7158406871595356
300	DecisionTreeClassifier	TF-IDF	0.5865309415770599	0.002836017431061901	0.5655918952064997
300	DecisionTreeClassifier	TF-IDF	0.5865309415770599	0.002836017431061901	0.6223353749126945
300	DecisionTreeClassifier	TF-IDF	0.5865309415770599	0.002836017431061901	0.5829397428501571
300	DecisionTreeClassifier	TF-IDF	0.5865309415770599	0.002836017431061901	0.5837270754516813
300	DecisionTreeClassifier	TF-IDF	0.5865309415770599	0.002836017431061901	0.5202353437844273
300	DecisionTreeClassifier	TF-IDF	0.5865309415770599	0.002836017431061901	0.6075610471131958
300	DecisionTreeClassifier	TF-IDF	0.5865309415770599	0.002836017431061901	0.5303701792938884
300	DecisionTreeClassifier	TF-IDF	0.5865309415770599	0.002836017431061901	0.543396052169829
400	LinearSVC	TF-IDF	0.7782723806849361	0.00871861982521269	0.6249344477220583
400	LinearSVC	TF-IDF	0.7782723806849361	0.00871861982521269	0.8273909255922823
400	LinearSVC	TF-IDF	0.7782723806849361	0.00871861982521269	0.8304508067067384
400	LinearSVC	TF-IDF	0.7782723806849361	0.00871861982521269	0.6602830151796244
400	LinearSVC	TF-IDF	0.7782723806849361	0.00871861982521269	0.7593999510839159
400	LinearSVC	TF-IDF	0.7782723806849361	0.00871861982521269	0.9574549133104577
400	LinearSVC	TF-IDF	0.7782723806849361	0.00871861982521269	0.7663323435070666
400	LinearSVC	TF-IDF	0.7782723806849361	0.00871861982521269	0.7441983992238661
400	LinearSVC	TF-IDF	0.7782723806849361	0.00871861982521269	0.7379571571457304
400	LinearSVC	TF-IDF	0.7782723806849361	0.00871861982521269	0.8743218473776211
400	MultinomialNB	TF-IDF	0.8130348053504008	0.006595523870326393	0.7809898918107874
400	MultinomialNB	TF-IDF	0.8130348053504008	0.006595523870326393	0.8982375704396541
400	MultinomialNB	TF-IDF	0.8130348053504008	0.006595523870326393	0.8507279543976379
400	MultinomialNB	TF-IDF	0.8130348053504008	0.006595523870326393	0.7963407604877786
400	MultinomialNB	TF-IDF	0.8130348053504008	0.006595523870326393	0.7162848567738014
400	MultinomialNB	TF-IDF	0.8130348053504008	0.006595523870326393	0.9855559124285819
400	MultinomialNB	TF-IDF	0.8130348053504008	0.006595523870326393	0.7420834280093467
400	MultinomialNB	TF-IDF	0.8130348053504008	0.006595523870326393	0.7762668215152808
400	MultinomialNB	TF-IDF	0.8130348053504008	0.006595523870326393	0.7227620491760319
400	MultinomialNB	TF-IDF	0.8130348053504008	0.006595523870326393	0.8610988084651069
400	LogisticRegression	TF-IDF	0.7807951596153687	0.007596193910916463	0.6997023809523809
400	LogisticRegression	TF-IDF	0.7807951596153687	0.007596193910916463	0.838061456655674
400	LogisticRegression	TF-IDF	0.7807951596153687	0.007596193910916463	0.8010687637887013
400	LogisticRegression	TF-IDF	0.7807951596153687	0.007596193910916463	0.6378708077878319
400	LogisticRegression	TF-IDF	0.7807951596153687	0.007596193910916463	0.755350981033525
400	LogisticRegression	TF-IDF	0.7807951596153687	0.007596193910916463	0.9438750178380547
400	LogisticRegression	TF-IDF	0.7807951596153687	0.007596193910916463	0.8059469749507615
400	LogisticRegression	TF-IDF	0.7807951596153687	0.007596193910916463	0.6726391711728188
400	LogisticRegression	TF-IDF	0.7807951596153687	0.007596193910916463	0.7995381958930144
400	LogisticRegression	TF-IDF	0.7807951596153687	0.007596193910916463	0.8538978460809246
400	DecisionTreeClassifier	TF-IDF	0.5995886075795116	0.0028019714444599887	0.547352312215985
400	DecisionTreeClassifier	TF-IDF	0.5995886075795116	0.0028019714444599887	0.7286554712151749
400	DecisionTreeClassifier	TF-IDF	0.5995886075795116	0.0028019714444599887	0.5754960317460317
400	DecisionTreeClassifier	TF-IDF	0.5995886075795116	0.0028019714444599887	0.6373597288545743
400	DecisionTreeClassifier	TF-IDF	0.5995886075795116	0.0028019714444599887	0.6277344271041749
400	DecisionTreeClassifier	TF-IDF	0.5995886075795116	0.0028019714444599887	0.5916882606253511
400	DecisionTreeClassifier	TF-IDF	0.5995886075795116	0.0028019714444599887	0.548643260066135
400	DecisionTreeClassifier	TF-IDF	0.5995886075795116	0.0028019714444599887	0.6103997367620932
400	DecisionTreeClassifier	TF-IDF	0.5995886075795116	0.0028019714444599887	0.5810889711662908
400	DecisionTreeClassifier	TF-IDF	0.5995886075795116	0.0028019714444599887	0.5474678760393046
500	LinearSVC	TF-IDF	0.768621610996749	0.009325396139953685	0.6609805787002014
500	LinearSVC	TF-IDF	0.768621610996749	0.009325396139953685	0.8225515311084228
500	LinearSVC	TF-IDF	0.768621610996749	0.009325396139953685	0.8121391198821147
500	LinearSVC	TF-IDF	0.768621610996749	0.009325396139953685	0.628536623076079
500	LinearSVC	TF-IDF	0.768621610996749	0.009325396139953685	0.7504571478415327
500	LinearSVC	TF-IDF	0.768621610996749	0.009325396139953685	0.9768540664933736
500	LinearSVC	TF-IDF	0.768621610996749	0.009325396139953685	0.745266973160527
500	LinearSVC	TF-IDF	0.768621610996749	0.009325396139953685	0.7329004607742478
500	LinearSVC	TF-IDF	0.768621610996749	0.009325396139953685	0.7022936567316522
500	LinearSVC	TF-IDF	0.768621610996749	0.009325396139953685	0.8542359521993389
500	MultinomialNB	TF-IDF	0.8134603227596505	0.006272794776069195	0.7753758381006798
500	MultinomialNB	TF-IDF	0.8134603227596505	0.006272794776069195	0.8982375704396541
500	MultinomialNB	TF-IDF	0.8134603227596505	0.006272794776069195	0.8567074990301692
500	MultinomialNB	TF-IDF	0.8134603227596505	0.006272794776069195	0.7922475849800333
500	MultinomialNB	TF-IDF	0.8134603227596505	0.006272794776069195	0.7116324504440014
500	MultinomialNB	TF-IDF	0.8134603227596505	0.006272794776069195	0.966674353576819
500	MultinomialNB	TF-IDF	0.8134603227596505	0.006272794776069195	0.7632017056845872
500	MultinomialNB	TF-IDF	0.8134603227596505	0.006272794776069195	0.7918641269976119
500	MultinomialNB	TF-IDF	0.8134603227596505	0.006272794776069195	0.7063557010365522
500	MultinomialNB	TF-IDF	0.8134603227596505	0.006272794776069195	0.8723063973063973
500	LogisticRegression	TF-IDF	0.7734903959404804	0.008569234323267817	0.6771516557350823
500	LogisticRegression	TF-IDF	0.7734903959404804	0.008569234323267817	0.842029417610813
500	LogisticRegression	TF-IDF	0.7734903959404804	0.008569234323267817	0.7837042813387777
500	LogisticRegression	TF-IDF	0.7734903959404804	0.008569234323267817	0.6142538125837302
500	LogisticRegression	TF-IDF	0.7734903959404804	0.008569234323267817	0.7309488577911187
500	LogisticRegression	TF-IDF	0.7734903959404804	0.008569234323267817	0.9533926451414774
500	LogisticRegression	TF-IDF	0.7734903959404804	0.008569234323267817	0.803068099513949
500	LogisticRegression	TF-IDF	0.7734903959404804	0.008569234323267817	0.6999837509984784
500	LogisticRegression	TF-IDF	0.7734903959404804	0.008569234323267817	0.781102653022385
500	LogisticRegression	TF-IDF	0.7734903959404804	0.008569234323267817	0.8492687856689918
500	DecisionTreeClassifier	TF-IDF	0.5862737792514792	0.0025743624258546963	0.5562065083416636
500	DecisionTreeClassifier	TF-IDF	0.5862737792514792	0.0025743624258546963	0.7056167254305667
500	DecisionTreeClassifier	TF-IDF	0.5862737792514792	0.0025743624258546963	0.527305366591081
500	DecisionTreeClassifier	TF-IDF	0.5862737792514792	0.0025743624258546963	0.5977285250516169
500	DecisionTreeClassifier	TF-IDF	0.5862737792514792	0.0025743624258546963	0.6254952167573526
500	DecisionTreeClassifier	TF-IDF	0.5862737792514792	0.0025743624258546963	0.6005071083432516
500	DecisionTreeClassifier	TF-IDF	0.5862737792514792	0.0025743624258546963	0.5562692847124825
